
-1.0624985694885,-0.070272728800774,0.57642740011215
-1.0599539279938,-0.070334270596504,0.57639610767365
-1.0574787855148,-0.07049797475338,0.57659089565277
-1.0546537637711,-0.070439755916595,0.5763686299324
-1.0518069267273,-0.070510700345039,0.57627689838409
-1.0489784479141,-0.070480570197105,0.57638037204742
-1.0463384389877,-0.070640727877617,0.5766054391861
-1.0437077283859,-0.070722177624702,0.57677608728409
-1.0413208007813,-0.070897221565247,0.57698571681976
-1.0388400554657,-0.071013525128365,0.57716345787048
-1.0366175174713,-0.070959627628326,0.57713890075684
-1.03426861763,-0.071029335260391,0.57697910070419
-1.0318156480789,-0.071077153086662,0.57642358541489
-1.0293879508972,-0.071143940091133,0.57572448253632
-1.0270667076111,-0.071090072393417,0.5750048160553
-1.0249961614609,-0.071053519845009,0.57403290271759
-1.0228663682938,-0.071116752922535,0.5733408331871
-1.0208467245102,-0.071092419326305,0.57254695892334
-1.018909573555,-0.071034036576748,0.57214504480362
-1.0174669027328,-0.070844233036041,0.57211297750473
-1.0156730413437,-0.070427991449833,0.57256150245667
-1.0140714645386,-0.07055589556694,0.57282185554504
-1.012193441391,-0.070770666003227,0.57264816761017
-1.01029753685,-0.070765309035778,0.57254242897034
-1.0083787441254,-0.071098022162914,0.57229119539261
-1.006621837616,-0.071388781070709,0.57186830043793
-1.0047124624252,-0.071520254015923,0.57162487506866
-1.0025818347931,-0.071655511856079,0.57133430242538
-1.000337600708,-0.07204008102417,0.57119023799896
-0.99810266494751,-0.072565890848637,0.57089710235596
-0.9958148598671,-0.073091499507427,0.57101160287857
-0.99371391534805,-0.073781967163086,0.57114791870117
-0.99180990457535,-0.074112564325333,0.57164758443832
-0.9900506734848,-0.074566841125488,0.57173329591751
-0.98808324337006,-0.075092986226082,0.57188230752945
-0.98607683181763,-0.075443051755428,0.57213866710663
-0.98411947488785,-0.076080232858658,0.57190448045731
-0.98203015327454,-0.076605379581451,0.57162010669708
-0.98025077581406,-0.07694336771965,0.57113021612167
-0.9787819981575,-0.077446758747101,0.57058811187744
-0.97730416059494,-0.077698558568954,0.56981402635574
-0.97599959373474,-0.077935785055161,0.5689445734024
-0.97501176595688,-0.078042805194855,0.56815183162689
-0.9740401506424,-0.078163921833038,0.56737315654755
-0.97381484508514,-0.07799157500267,0.56597983837128
-0.97353321313858,-0.077920958399773,0.56446248292923
-0.97299516201019,-0.077997803688049,0.56290853023529
-0.97244417667389,-0.077630922198296,0.5609747171402
-0.97178971767426,-0.077357336878777,0.55848127603531
-0.97159266471863,-0.077226333320141,0.55585223436356
-0.97132539749146,-0.076961442828178,0.55329120159149
-0.9713898897171,-0.076424203813076,0.55026859045029
-0.97197383642197,-0.07579842209816,0.54713201522827
-0.97263211011887,-0.075176015496254,0.54393458366394
-0.97331511974335,-0.074420139193535,0.54081332683563
-0.97393870353699,-0.073731556534767,0.53771066665649
-0.97481834888458,-0.07292702794075,0.53426349163055
-0.97560060024261,-0.072165235877037,0.53080856800079
-0.97605890035629,-0.071540877223015,0.52752161026001
-0.97605139017105,-0.07091136276722,0.52494817972183
-0.97596317529678,-0.070592552423477,0.52236974239349
-0.97607761621475,-0.070060461759567,0.51944184303284
-0.97650396823883,-0.069862931966782,0.51603716611862
-0.97701948881149,-0.069500781595707,0.51292729377747
-0.97756284475327,-0.069359719753265,0.5095694065094
-0.97812128067017,-0.068816676735878,0.50621330738068
-0.97847819328308,-0.068520367145538,0.50264966487885
-0.97889202833176,-0.068201571702957,0.49863225221634
-0.97919589281082,-0.067934833467007,0.49467596411705
-0.97941100597382,-0.067915990948677,0.49078842997551
-0.97954440116882,-0.067800767719746,0.4869536459446
-0.97969961166382,-0.068066127598286,0.48285448551178
-0.9800021648407,-0.068160071969032,0.47887453436852
-0.98014211654663,-0.067989230155945,0.47501054406166
-0.98080122470856,-0.068129897117615,0.47117367386818
-0.98146796226501,-0.068375557661057,0.46754840016365
-0.98173385858536,-0.068839333951473,0.46446558833122
-0.98211240768433,-0.068931214511395,0.46133637428284
-0.98255121707916,-0.06929637491703,0.45784610509872
-0.98261660337448,-0.069664753973484,0.45436781644821
-0.98276036977768,-0.06996876001358,0.45111900568008
-0.98304837942123,-0.070544861257076,0.44781023263931
-0.98331207036972,-0.071017652750015,0.44460353255272
-0.98362123966217,-0.071661405265331,0.44142717123032
-0.98442798852921,-0.072338864207268,0.43875968456268
-0.98517316579819,-0.072833001613617,0.43608224391937
-0.98588687181473,-0.073264189064503,0.43314069509506
-0.98662555217743,-0.074067696928978,0.43022945523262
-0.98726212978363,-0.074574895203114,0.42700684070587
-0.98799020051956,-0.074749812483788,0.42415848374367
-0.98854166269302,-0.075172364711761,0.42089095711708
-0.98917102813721,-0.075255610048771,0.41741949319839
-0.98965924978256,-0.075314581394196,0.4145635664463
-0.98997086286545,-0.075829729437828,0.41172695159912
-0.99023395776749,-0.07635235786438,0.40893626213074
-0.99062740802765,-0.076553419232368,0.40625992417336
-0.99136781692505,-0.0768161714077,0.40320265293121
-0.99206840991974,-0.07684101164341,0.39985904097557
-0.99271047115326,-0.076751723885536,0.39661118388176
-0.99315118789673,-0.076767355203629,0.39307415485382
-0.99336302280426,-0.076718911528587,0.38910514116287
-0.99334460496902,-0.076771154999733,0.38474625349045
-0.99345690011978,-0.076623380184174,0.38035410642624
-0.99365592002869,-0.076351433992386,0.37603166699409
-0.9941034913063,-0.07590663433075,0.3720842897892
-0.99484062194824,-0.075330659747124,0.36758852005005
-0.99548441171646,-0.074677154421806,0.36313006281853
-0.99587839841843,-0.074462234973907,0.3593564927578
-0.99639290571213,-0.07410429418087,0.35558539628983
-0.99678498506546,-0.073822543025017,0.35210144519806
-0.99731528759003,-0.073537990450859,0.3490803539753
-0.99775928258896,-0.073588542640209,0.34624481201172
-0.99820047616959,-0.073497034609318,0.34347528219223
-0.99880057573318,-0.07342953979969,0.34080716967583
-0.99908500909805,-0.073428876698017,0.33794873952866
-0.9992870092392,-0.073267608880997,0.33511170744896
-0.99975061416626,-0.073148868978024,0.33268937468529
-1.0003453493118,-0.073199555277824,0.33001744747162
-1.0006990432739,-0.073160424828529,0.32729086279869
-1.001242518425,-0.073252111673355,0.32502976059914
-1.0013835430145,-0.073536813259125,0.32278433442116
-1.0018340349197,-0.073355749249458,0.32045313715935
-1.0027375221252,-0.073401585221291,0.3180987238884
-1.0037665367126,-0.073209881782532,0.31572836637497
-1.0046319961548,-0.072952196002007,0.31333038210869
-1.0055346488953,-0.072768501937389,0.31086763739586
-1.0059818029404,-0.072521105408669,0.30826386809349
-1.0062158107758,-0.072260916233063,0.30559924244881
-1.0068386793137,-0.071884043514729,0.30338984727859
-1.0069562196732,-0.071684494614601,0.30073747038841
-1.0072046518326,-0.071493089199066,0.29821389913559
-1.0074117183685,-0.071448437869549,0.29602974653244
-1.0072782039642,-0.071456030011177,0.29355499148369
-1.006639957428,-0.071546077728271,0.29095795750618
-1.0061719417572,-0.07182689011097,0.28835996985435
-1.0058462619781,-0.071976870298386,0.28594151139259
-1.0052089691162,-0.071903303265572,0.28370314836502
-1.0051374435425,-0.072201982140541,0.28152868151665
-1.0049004554749,-0.072349973022938,0.2792774438858
-1.0045113563538,-0.071919269859791,0.27759173512459
-1.0043048858643,-0.072205558419228,0.27549314498901
-1.0039466619492,-0.072340577840805,0.27319476008415
-1.0033239126205,-0.072397440671921,0.27133032679558
-1.00321829319,-0.072856768965721,0.26934176683426
-1.0030411481857,-0.0731201171875,0.26736554503441
-1.0029600858688,-0.073143720626831,0.26552310585976
-1.0030062198639,-0.073379799723625,0.26341325044632
-1.0028423070908,-0.073533579707146,0.26128870248795
-1.0026824474335,-0.073813632130623,0.25914013385773
-1.0031858682632,-0.073993638157845,0.25734704732895
-1.0040881633759,-0.073764950037003,0.25522297620773
-1.0047546625137,-0.073242284357548,0.25370889902115
-1.0051780939102,-0.073091745376587,0.2519845366478
-1.0054043531418,-0.073157235980034,0.25041460990906
-1.0057294368744,-0.073138982057571,0.24897542595863
-1.006054520607,-0.073337733745575,0.24755655229092
-1.0064035654068,-0.073544591665268,0.24620795249939
-1.0066105127335,-0.073806792497635,0.24484232068062
-1.0067261457443,-0.074154026806355,0.24350520968437
-1.0065478086472,-0.074410393834114,0.24182549118996
-1.0065282583237,-0.074522659182549,0.24044641852379
-1.00610435009,-0.074695914983749,0.23842923343182
-1.0054813623428,-0.074835509061813,0.23631756007671
-1.004732131958,-0.074653811752796,0.23413571715355
-1.0043052434921,-0.074812769889832,0.23210078477859
-1.0032984018326,-0.074846245348454,0.22959814965725
-1.0024257898331,-0.074588015675545,0.22715547680855
-1.0016899108887,-0.074505284428596,0.22440411150455
-1.0005408525467,-0.074303463101387,0.22162079811096
-0.99962246417999,-0.074094422161579,0.21936966478825
-0.99938064813614,-0.074213199317455,0.21746742725372
-0.99939095973969,-0.073849909007549,0.21547818183899
-0.99931555986404,-0.073234036564827,0.21374955773354
-0.99990725517273,-0.072915926575661,0.21279481053352
-1.0003180503845,-0.07279734313488,0.21153974533081
-1.0008561611176,-0.072493329644203,0.21108953654766
-1.0013352632523,-0.07221607863903,0.21017338335514
-1.0020653009415,-0.072127617895603,0.20912393927574
-1.0026705265045,-0.071872867643833,0.20883478224277
-1.0032373666763,-0.071900472044945,0.20835569500923
-1.0043301582336,-0.071883961558342,0.20800220966339
-1.0059998035431,-0.071579866111279,0.20778374373913
-1.0081666707993,-0.071368589997292,0.2075202614069
-1.0101906061172,-0.071213841438293,0.20743417739868
-1.0130165815353,-0.071074455976486,0.20800885558128
-1.0162944793701,-0.071019738912582,0.20854865014553
-1.0197514295578,-0.070725873112679,0.20895585417747
-1.0233480930328,-0.070475146174431,0.20932957530022
-1.0269004106522,-0.070274025201797,0.20982295274734
-1.0308843851089,-0.069934569299221,0.21037138998508
-1.0350136756897,-0.069505549967289,0.21129670739174
-1.0390090942383,-0.069143086671829,0.21184502542019
-1.0434980392456,-0.068720027804375,0.21236705780029
-1.0479815006256,-0.068085111677647,0.21386311948299
-1.0523616075516,-0.06791128218174,0.21491253376007
-1.0565494298935,-0.067784041166306,0.21588368713856
-1.060894370079,-0.067208811640739,0.21697099506855
-1.0653238296509,-0.066757842898369,0.21753741800785
-1.0692838430405,-0.06672739982605,0.21838967502117
-1.0731526613235,-0.066593855619431,0.21929794549942
-1.076521396637,-0.066581927239895,0.21965175867081
-1.079975605011,-0.066595807671547,0.21967998147011
-1.0831907987595,-0.066420458257198,0.21969395875931
-1.0867034196854,-0.06646503508091,0.21977873146534
-1.0897061824799,-0.066737338900566,0.21987022459507
-1.0927301645279,-0.066598244011402,0.22082604467869
-1.0961806774139,-0.066974453628063,0.22179418802261
-1.0997089147568,-0.067132540047169,0.22252967953682
-1.1034249067307,-0.066898420453072,0.22313797473907
-1.1070345640182,-0.067023694515228,0.2236841917038
-1.1101157665253,-0.067113913595676,0.22415310144424
-1.1129630804062,-0.067284032702446,0.22493225336075
-1.1157660484314,-0.067444257438183,0.22522734105587
-1.1184012889862,-0.067356683313847,0.22497245669365
-1.1209214925766,-0.066807866096497,0.2249997407198
-1.123281121254,-0.066525682806969,0.22482405602932
-1.1258305311203,-0.066505394876003,0.22498209774494
-1.12806224823,-0.066212058067322,0.22528091073036
-1.1306599378586,-0.066015474498272,0.22509601712227
-1.1330624818802,-0.065351538360119,0.2243340909481
-1.1353474855423,-0.064907729625702,0.22375394403934
-1.1374800205231,-0.064434573054314,0.22313065826893
-1.1394922733307,-0.063649669289589,0.22241374850273
-1.1414053440094,-0.063026621937752,0.22164067625999
-1.1431826353073,-0.062525577843189,0.22081895172596
-1.1444396972656,-0.062307298183441,0.22042840719223
-1.1460288763046,-0.062185026705265,0.22035129368305
-1.1476354598999,-0.062182415276766,0.22016936540604
-1.1489828824997,-0.062222708016634,0.21995705366135
-1.1507506370544,-0.062041655182838,0.21956542134285
-1.1527065038681,-0.061683148145676,0.21934723854065
-1.1545654535294,-0.06092432513833,0.21929678320885
-1.1562640666962,-0.060509394854307,0.21879902482033
-1.1578449010849,-0.060380302369595,0.21868933737278
-1.1594902276993,-0.06009679287672,0.21870392560959
-1.1613606214523,-0.05989582836628,0.21943327784538
-1.1635655164719,-0.059808760881424,0.21982395648956
-1.166323184967,-0.059204697608948,0.2209534496069
-1.1686112880707,-0.058339543640614,0.22170516848564
-1.1704986095428,-0.05808662623167,0.22233694791794
-1.1722655296326,-0.057841319590807,0.22309784591198
-1.1743596792221,-0.057269338518381,0.22389768064022
-1.1765828132629,-0.056408684700727,0.2241136431694
-1.1791285276413,-0.055658753961325,0.22432766854763
-1.1814860105515,-0.054610379040241,0.22500133514404
-1.1835792064667,-0.053959995508194,0.22573946416378
-1.1857693195343,-0.053614195436239,0.22700874507427
-1.1881232261658,-0.053166821599007,0.22849225997925
-1.190758228302,-0.052259359508753,0.23035159707069
-1.1937470436096,-0.051325790584087,0.23251052200794
-1.1969738006592,-0.049630731344223,0.2350372672081
-1.1996723413467,-0.048361022025347,0.23696137964725
-1.2020747661591,-0.046653851866722,0.23845684528351
-1.2044606208801,-0.044600859284401,0.23944020271301
-1.2059438228607,-0.041616227477789,0.23901921510696
-1.2078614234924,-0.039190169423819,0.23950688540936

-0.7606213092804,-0.83719402551651,0.57724338769913
-0.7602578997612,-0.83665901422501,0.57671129703522
-0.7604746222496,-0.83592462539673,0.57646751403809
-0.76155018806458,-0.83554297685623,0.57659363746643
-0.76254767179489,-0.83569025993347,0.57733732461929
-0.76445686817169,-0.83588129281998,0.57773089408875
-0.76677471399307,-0.8361873626709,0.57953464984894
-0.76847702264786,-0.83668774366379,0.58112227916718
-0.77054518461227,-0.83702784776688,0.58250057697296
-0.77316433191299,-0.83736181259155,0.58401399850845
-0.77498513460159,-0.83785146474838,0.58470749855042
-0.77721709012985,-0.83813840150833,0.58518850803375
-0.77916955947876,-0.8375831246376,0.58617490530014
-0.78110361099243,-0.83771592378616,0.58652579784393
-0.78312987089157,-0.83766382932663,0.58700847625732
-0.7854118347168,-0.83689230680466,0.58786278963089
-0.78795611858368,-0.83686065673828,0.58797019720078
-0.7905141711235,-0.83697724342346,0.58816629648209
-0.79303026199341,-0.83629333972931,0.588982462883
-0.79527354240417,-0.83661615848541,0.58908289670944
-0.79759836196899,-0.83655178546906,0.58928793668747
-0.79994606971741,-0.83562064170837,0.58989530801773
-0.80219161510468,-0.835529088974,0.5893080830574
-0.80431300401688,-0.83621805906296,0.58817291259766
-0.80675095319748,-0.83546042442322,0.58790516853333
-0.8092640042305,-0.83569419384003,0.58707404136658
-0.81170052289963,-0.83607769012451,0.58637309074402
-0.81429010629654,-0.83545231819153,0.58675122261047
-0.81713652610779,-0.83615052700043,0.58658766746521
-0.81980890035629,-0.83711284399033,0.58605152368546
-0.82293671369553,-0.83803904056549,0.58549553155899
-0.82645744085312,-0.8381387591362,0.58566790819168
-0.8293234705925,-0.83928841352463,0.58452206850052
-0.83239960670471,-0.83907401561737,0.58392840623856
-0.83502143621445,-0.83965861797333,0.58224081993103
-0.83765798807144,-0.84016907215118,0.58065396547318
-0.84066426753998,-0.83985441923141,0.58019644021988
-0.84340995550156,-0.84097915887833,0.57835906744003
-0.84663105010986,-0.84181773662567,0.57651400566101
-0.84980338811874,-0.8413872718811,0.57569199800491
-0.85269522666931,-0.84234136343002,0.5737144947052
-0.85523355007172,-0.84238749742508,0.57244396209717
-0.85796165466309,-0.84126663208008,0.57234436273575
-0.86097985506058,-0.84187513589859,0.57127171754837
-0.86437505483627,-0.84226983785629,0.57026606798172
-0.8681965470314,-0.84166359901428,0.57039350271225
-0.87161934375763,-0.841981112957,0.56980627775192
-0.87483811378479,-0.8419948220253,0.56957840919495
-0.8783175945282,-0.84105253219604,0.57023108005524
-0.88152718544006,-0.84114670753479,0.56954139471054
-0.88498961925507,-0.84127378463745,0.56838828325272
-0.88862180709839,-0.84035903215408,0.56785851716995
-0.89182215929031,-0.84085726737976,0.5660959482193
-0.89509105682373,-0.84091120958328,0.56488466262817
-0.89853328466415,-0.83992058038712,0.56490159034729
-0.90172505378723,-0.84063398838043,0.56407195329666
-0.90511244535446,-0.84072607755661,0.56376171112061
-0.90862035751343,-0.83968317508698,0.56457984447479
-0.91177958250046,-0.83996868133545,0.56448829174042
-0.91510164737701,-0.84001994132996,0.56436800956726
-0.91877782344818,-0.83911502361298,0.56502896547318
-0.92245817184448,-0.83954167366028,0.56413578987122
-0.9259752035141,-0.84022182226181,0.56290805339813
-0.92929202318192,-0.83918225765228,0.56304782629013
-0.93207764625549,-0.8388170003891,0.56262290477753
-0.93486911058426,-0.8385626077652,0.56234592199326
-0.93841755390167,-0.83753782510757,0.56322222948074
-0.94221168756485,-0.83784127235413,0.56294292211533
-0.94605553150177,-0.83806520700455,0.562655210495
-0.95005661249161,-0.8376093506813,0.56340980529785
-0.95305621623993,-0.83798289299011,0.56323170661926
-0.95596849918365,-0.83766680955887,0.56330347061157
-0.9587259888649,-0.83606642484665,0.56395542621613
-0.96184074878693,-0.83582025766373,0.56369209289551
-0.96517997980118,-0.83562785387039,0.5633008480072
-0.96843999624252,-0.83448934555054,0.56374555826187
-0.97136771678925,-0.83474010229111,0.56330138444901
-0.97440004348755,-0.83452969789505,0.56298643350601
-0.97775173187256,-0.83360135555267,0.5632655620575
-0.98095947504044,-0.83410614728928,0.56231385469437
-0.98455655574799,-0.83439373970032,0.56143194437027
-0.98804008960724,-0.8336923122406,0.56161051988602
-0.99132180213928,-0.83400529623032,0.56123667955399
-0.99445229768753,-0.83417856693268,0.56089806556702
-0.99765372276306,-0.83333426713943,0.5615268945694
-1.0006958246231,-0.83340924978256,0.56115651130676
-1.0031855106354,-0.833112180233,0.5612867474556
-1.006201505661,-0.83213603496552,0.56237828731537
-1.0092027187347,-0.83304518461227,0.56249248981476
-1.0128537416458,-0.8338189125061,0.5626625418663
-1.0164893865585,-0.83362466096878,0.5637189745903
-1.0197327136993,-0.83427995443344,0.56375950574875
-1.0233944654465,-0.82364928722382,0.57377701997757
-1.0262166261673,-0.82381474971771,0.5736848115921
-1.0287489891052,-0.82389712333679,0.57354390621185
-1.0317280292511,-0.82379698753357,0.57328826189041
-1.0348409414291,-0.82421040534973,0.57285559177399
-1.0374402999878,-0.82443821430206,0.57242715358734
-1.0403741598129,-0.82488161325455,0.57157707214355
-1.0431715250015,-0.82480698823929,0.57083028554916
-1.0457327365875,-0.82499384880066,0.56998753547668
-1.048416852951,-0.82493925094604,0.56943112611771
-1.0508143901825,-0.8250293135643,0.56906586885452
-1.0534291267395,-0.82504403591156,0.56882566213608
-1.05637550354,-0.8253310918808,0.56859129667282
-1.0594779253006,-0.8257514834404,0.56867843866348
-1.0619986057281,-0.82584232091904,0.56885850429535
-1.0647397041321,-0.82594263553619,0.56931746006012
-1.067507982254,-0.82621365785599,0.56952077150345
-1.0700581073761,-0.82646209001541,0.56992650032043
-1.0728629827499,-0.82665008306503,0.57004928588867
-1.0756733417511,-0.82699620723724,0.56993639469147
-1.0776381492615,-0.82690298557281,0.56981337070465
-1.0797641277313,-0.82674914598465,0.56992310285568
-1.0819418430328,-0.8268187046051,0.57010841369629
-1.0837090015411,-0.82673978805542,0.57032585144043
-1.0858821868896,-0.82688558101654,0.57033902406693
-1.0877749919891,-0.82714152336121,0.56989419460297
-1.0895866155624,-0.82729554176331,0.56959593296051
-1.0907945632935,-0.8269299864769,0.5689355134964
-1.0920608043671,-0.82676523923874,0.56816017627716
-1.0929843187332,-0.82661545276642,0.56723898649216
-1.0943459272385,-0.8267667889595,0.56593686342239
-1.0956325531006,-0.82699066400528,0.5646390914917
-1.0968065261841,-0.82723224163055,0.56321966648102
-1.0975400209427,-0.8271906375885,0.56248593330383
-1.0983182191849,-0.82730752229691,0.56199467182159
-1.099076628685,-0.82757610082626,0.56179863214493
-1.1002264022827,-0.82779395580292,0.56143665313721
-1.1016665697098,-0.82844817638397,0.56101679801941
-1.1027804613113,-0.82883185148239,0.56072837114334
-1.1037278175354,-0.82901310920715,0.56093257665634
-1.1049792766571,-0.8294420838356,0.56122720241547
-1.106029510498,-0.8299680352211,0.56146335601807
-1.1072883605957,-0.8303188085556,0.56150370836258
-1.1081013679504,-0.83101922273636,0.56135505437851
-1.1088191270828,-0.83109873533249,0.56115084886551
-1.1097404956818,-0.83137589693069,0.56102085113525
-1.1107151508331,-0.83176010847092,0.56056976318359
-1.1119641065598,-0.8324568271637,0.56007069349289
-1.1131459474564,-0.83284437656403,0.55962777137756
-1.1139332056046,-0.83340054750443,0.55939084291458
-1.1146657466888,-0.8335856795311,0.55910712480545
-1.1156804561615,-0.83393442630768,0.55878555774689
-1.11678647995,-0.83441090583801,0.55827981233597
-1.1180968284607,-0.83533728122711,0.55776333808899
-1.1193729639053,-0.83565258979797,0.55736434459686
-1.1203224658966,-0.835961997509,0.55684566497803
-1.1210608482361,-0.83605444431305,0.55664575099945
-1.1219213008881,-0.83607971668243,0.55663174390793
-1.1229137182236,-0.83633816242218,0.55624061822891
-1.1240048408508,-0.83676671981812,0.55594915151596
-1.1255815029144,-0.83722937107086,0.55560630559921
-1.1268060207367,-0.83772349357605,0.55568611621857
-1.1275954246521,-0.8377622961998,0.55611473321915
-1.1284539699554,-0.83748418092728,0.55682724714279
-1.1295734643936,-0.83766579627991,0.55701595544815
-1.1303340196609,-0.83751255273819,0.5565767288208
-1.1312530040741,-0.83752340078354,0.55637055635452
-1.1318552494049,-0.83745926618576,0.55486214160919
-1.1320570707321,-0.8374964594841,0.55383425951004
-1.1325643062592,-0.83759313821793,0.55252349376678
-1.1329122781754,-0.83766508102417,0.55132222175598
-1.1331317424774,-0.83758348226547,0.54932379722595
-1.1334792375565,-0.8377770781517,0.54734945297241
-1.1340605020523,-0.83809840679169,0.54536658525467
-1.1344202756882,-0.83880352973938,0.54246366024017
-1.1349014043808,-0.83942425251007,0.53998100757599
-1.1354095935822,-0.84062701463699,0.53739261627197
-1.1357055902481,-0.84144902229309,0.53459286689758
-1.1356235742569,-0.84210675954819,0.53220725059509
-1.1353785991669,-0.84266257286072,0.52987515926361
-1.1354974508286,-0.84318482875824,0.52759063243866
-1.1359815597534,-0.84398555755615,0.52532690763474
-1.1367428302765,-0.84504413604736,0.52338302135468
-1.1375601291656,-0.84617382287979,0.52170497179031
-1.1384047269821,-0.84682536125183,0.52016603946686
-1.139012336731,-0.84755045175552,0.51824545860291
-1.13987159729,-0.8482546210289,0.51578438282013
-1.1407017707825,-0.84882485866547,0.51308625936508
-1.1412780284882,-0.84939414262772,0.5106218457222
-1.1416426897049,-0.84954106807709,0.50810837745667
-1.1417927742004,-0.84955167770386,0.505550801754
-1.1418318748474,-0.84919816255569,0.50290495157242
-1.142235994339,-0.84917593002319,0.50052171945572
-1.1427527666092,-0.84888672828674,0.49830824136734
-1.1427932977676,-0.84863078594208,0.49589759111404
-1.1430852413177,-0.84823310375214,0.49310809373856
-1.1434646844864,-0.8479135632515,0.49021306633949
-1.1437618732452,-0.84760427474976,0.48697265982628
-1.1441255807877,-0.84755027294159,0.48379015922546
-1.1446268558502,-0.84742790460587,0.48066732287407
-1.1449176073074,-0.8471787571907,0.4775542318821
-1.1450043916702,-0.84669578075409,0.47467172145844
-1.1454663276672,-0.84648114442825,0.4718633890152
-1.1461247205734,-0.84635156393051,0.46866655349731
-1.1464804410934,-0.84645080566406,0.46560153365135
-1.1470786333084,-0.84621196985245,0.46219345927238
-1.1473598480225,-0.8457652926445,0.45901679992676
-1.147792339325,-0.84533655643463,0.45585697889328
-1.1486511230469,-0.84515702724457,0.45299699902534
-1.1495966911316,-0.84505158662796,0.45021933317184
-1.1505541801453,-0.84508264064789,0.44800126552582
-1.151779294014,-0.84490388631821,0.44619822502136
-1.1531212329865,-0.845085978508,0.4442018866539
-1.1543060541153,-0.84491944313049,0.44208756089211
-1.1555731296539,-0.84494894742966,0.43940097093582
-1.1562187671661,-0.84452086687088,0.43636026978493
-1.1562101840973,-0.84397780895233,0.43341138958931
-1.1559443473816,-0.84283238649368,0.43084502220154
-1.1560363769531,-0.84217149019241,0.42822223901749
-1.156280875206,-0.84225702285767,0.42531237006187
-1.1566962003708,-0.84209543466568,0.42226877808571
-1.1572248935699,-0.84240198135376,0.41910573840141
-1.1577668190002,-0.84254360198975,0.41619008779526
-1.1581978797913,-0.84270977973938,0.41357135772705
-1.1580837965012,-0.84256041049957,0.4112543463707
-1.1580535173416,-0.84242886304855,0.40897905826569
-1.1581852436066,-0.8424459695816,0.40656071901321
-1.1584706306458,-0.84288275241852,0.40357822179794
-1.1586391925812,-0.84369790554047,0.40045174956322
-1.1589554548264,-0.84429883956909,0.39763012528419
-1.1584378480911,-0.84509611129761,0.39483624696732
-1.158030629158,-0.8453186750412,0.39218124747276
-1.1577812433243,-0.8453922867775,0.3894704580307
-1.1574292182922,-0.84589666128159,0.38593396544456
-1.1569901704788,-0.84632700681686,0.3825971186161
-1.1564308404922,-0.84632343053818,0.3797367811203
-1.1551638841629,-0.84590750932693,0.37701889872551
-1.1542723178864,-0.84595185518265,0.37425029277802
-1.1536828279495,-0.8457755446434,0.37177392840385
-1.1532204151154,-0.8461257815361,0.36872541904449
-1.1525688171387,-0.84701335430145,0.36545035243034
-1.1519221067429,-0.84706318378448,0.36289417743683
-1.1508547067642,-0.84809112548828,0.3598461151123
-1.1498355865479,-0.84854125976563,0.35716432332993
-1.148713350296,-0.84853118658066,0.35492977499962
-1.1477929353714,-0.84969371557236,0.35173398256302
-1.1470319032669,-0.85057359933853,0.34863090515137
-1.14637196064,-0.85118317604065,0.34578895568848
-1.1457147598267,-0.85252338647842,0.34228947758675
-1.1448631286621,-0.85337913036346,0.3391227722168
-1.1440764665604,-0.85370171070099,0.33654737472534
-1.1432003974915,-0.85430812835693,0.33353033661842
-1.1423993110657,-0.85506743192673,0.33038288354874
-1.1417398452759,-0.85517156124115,0.32784870266914
-1.1413331031799,-0.85644900798798,0.32424613833427
-1.1409938335419,-0.8573203086853,0.32068076729774
-1.1408513784409,-0.85754603147507,0.31773775815964
-1.1403349637985,-0.85836523771286,0.31422650814056
-1.1395978927612,-0.85853570699692,0.31120431423187
-1.1385812759399,-0.85768342018127,0.30879646539688
-1.1375757455826,-0.85755509138107,0.30533096194267
-1.136545419693,-0.85749477148056,0.30180966854095
-1.1353733539581,-0.85658949613571,0.29863461852074
-1.1337852478027,-0.85662436485291,0.2942401766777
-1.1320532560349,-0.856161236763,0.28976067900658
-1.1302745342255,-0.85487765073776,0.28591611981392
-1.1287628412247,-0.85502481460571,0.28094872832298
-1.1273968219757,-0.85486823320389,0.2766535282135
-1.1261887550354,-0.85386472940445,0.27344670891762
-1.1255033016205,-0.85435795783997,0.26895466446877
-1.124866604805,-0.85449373722076,0.26458233594894
-1.124160528183,-0.85357409715652,0.26125326752663
-1.1230446100235,-0.85351729393005,0.25696325302124
-1.1218922138214,-0.85276800394058,0.25300097465515
-1.1209264993668,-0.8510964512825,0.24975463747978
-1.1202672719955,-0.85073351860046,0.24518267810345
-1.1197264194489,-0.85042023658752,0.24049296975136
-1.1196874380112,-0.84887272119522,0.23688073456287
-1.1193915605545,-0.84840142726898,0.23240990936756
-1.1190179586411,-0.84757614135742,0.22856643795967
-1.118913769722,-0.84665423631668,0.22540996968746
-1.11902987957,-0.8463169336319,0.22099295258522
-1.1194478273392,-0.84609264135361,0.21626469492912
-1.1198292970657,-0.84465706348419,0.21331670880318
-1.1196846961975,-0.84402740001678,0.20995898544788
-1.1196647882462,-0.8425720334053,0.20771192014217
-1.1200315952301,-0.84056067466736,0.20629526674747
-1.1208477020264,-0.83979260921478,0.20342765748501
-1.1216757297516,-0.83930552005768,0.19995062053204
-1.1227359771729,-0.83834773302078,0.19654162228107
-1.1236757040024,-0.83847051858902,0.1919953674078
-1.1243668794632,-0.83862853050232,0.18739965558052
